exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,child,compliance,household,ext_group,FoI_max,FoI_community
2.9000000000000012,2.0000000000000004,15.99999999999996,0.0,0.1,4.984347460209554,8.23423236424572,1.836112e6,0,0,0,1,1.0,6310015,1,0.36082070389213905,0.07517346535489206
14.399999999999965,6.999999999999991,0.0,0.0,0.1,9.116014469928398,6.164107995086356,1.836176e6,0,1,1,0,1.0,6310277,0,7.625661343968322,45.52273962359434
4.000000000000002,4.999999999999998,13.999999999999966,0.0,0.1,11.968620874511767,6.256592829839498,1.83631e6,0,0,1,0,1.0,6310694,2,10.0144061998994,6.6040181681278645
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.351682942016502,8.61476310475389,1.836363e6,1,0,1,0,1.0,6310902,2,0.0038312573737081575,9.55617571814367e-6
8.099999999999987,6.999999999999991,0.0,0.0,0.1,2.4469958257677367,7.628126780992495,1.836424e6,0,0,0,1,1.0,6311132,0,7.556845174543558e-10,2.395102375365051e-9
11.399999999999975,6.999999999999991,0.0,0.0,0.1,13.082798679694166,8.305006592623837,1.836467e6,1,1,0,1,1.0,6311274,0,0.0004172060016745125,0.002395021730596351
2.1000000000000005,2.0000000000000004,13.999999999999966,0.0,0.1,8.835326950157194,7.140366917130327,1.836746e6,0,0,1,0,1.0,6312196,2,2.016873638733541,0.2704589025803295
0.9999999999999999,2.0000000000000004,13.999999999999966,0.0,0.1,6.773480235505381,8.966571812887013,1.836769e6,0,0,1,0,1.0,6312275,1,1.0103710683683431,0.020343043191245618
8.599999999999985,4.000000000000002,13.999999999999966,0.0,0.1,5.557446079538061,9.612254301558972,1.836833e6,0,0,1,0,1.0,6312487,2,5.022097234559691,12.493004806252998
3.900000000000002,6.999999999999991,0.0,0.0,0.1,3.565739972983764,7.835016808989973,1.837259e6,1,0,0,1,1.0,6313992,0,0.11611127258158609,0.054581574586750024
9.099999999999984,6.999999999999991,0.0,0.0,0.1,11.48762957347788,8.245874012717127,1.837424e6,1,1,0,1,1.0,6314561,0,0.012951304560249007,0.04938711525879624
12.89999999999997,6.999999999999991,0.0,0.0,0.1,13.480904756989426,7.80146974133439,1.837484e6,1,1,0,1,1.0,6314772,0,3.7570430579598357e-6,2.5347550995059928e-5
3.3000000000000016,6.999999999999991,0.0,0.0,0.1,8.10770704607489,9.180843699159931,1.837601e6,1,0,0,1,1.0,6315169,0,0.1806885725837369,0.04854206114016636
1.5000000000000002,6.999999999999991,0.0,0.0,0.1,3.2270394013203343,8.4646426261026,1.83812e6,1,0,0,1,1.0,6316962,0,2.0650393901519817e-10,9.676815998347345e-12
11.599999999999975,0.9999999999999999,13.999999999999966,0.0,0.1,15.987752172959652,9.659188327056933,1.83811e6,0,1,1,0,1.0,6316898,2,3.2001595490163757,16.946041524684617
16.699999999999967,6.999999999999991,0.0,0.0,0.1,16.91629887305094,9.701444516528506,1.838382e6,1,1,1,0,1.0,6317868,0,1.5970488163679057,13.943534942540682
11.199999999999976,6.999999999999991,0.0,0.0,0.1,6.1391956831999455,5.1869604744899505,1.838432e6,0,1,1,0,1.0,6318037,0,0.1389391825986412,0.6103307371744552
2.0000000000000004,6.999999999999991,0.0,0.0,0.1,8.740621750639376,8.57281026731468,1.838532e6,1,0,0,1,1.0,6318368,0,0.0011346629741604787,0.00010293594891428427
8.199999999999987,6.999999999999991,0.0,0.0,0.1,9.164422852321957,6.8886127543558615,1.838642e6,1,1,0,1,1.0,6318747,0,4.057662896800822e-6,1.5486996782120023e-5
9.499999999999982,4.999999999999998,13.999999999999966,0.0,0.1,11.831924955507148,7.4625705360015635,1.838774e6,0,1,1,0,1.0,6319160,2,0.05879045739317591,0.2739428292997548
2.500000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,4.574607529662122,9.740518599029668,1.838966e6,0,0,1,0,1.0,6319830,1,0.16345904622580007,0.020062628245378262
9.399999999999983,0.9999999999999999,13.999999999999966,0.0,0.1,17.322810912722836,6.8147436447995835,1.838986e6,0,0,0,1,1.0,6319903,1,0.01673094757311899,0.08310128542280175
0.2,6.999999999999991,0.0,0.0,0.1,5.3236179738405385,7.837159978616629,1.839527e6,1,0,0,1,1.0,6321803,0,4.500230851829993e-5,4.605461696270553e-8
0.4,6.999999999999991,0.0,0.0,0.1,3.612952214789587,8.487502988569052,1.839609e6,1,0,0,1,1.0,6322083,0,0.00018417986361522122,6.54065384028368e-7
9.799999999999981,6.999999999999991,0.0,0.0,0.1,10.385035111266768,7.45059722872378,1.839619e6,1,1,0,1,1.0,6322119,0,0.0010228187274962375,0.004949247011523593
7.499999999999989,2.0000000000000004,14.999999999999963,0.0,0.1,8.517053485098675,8.723109920242402,1.840284e6,0,0,1,0,1.0,6324367,1,0.0024603441323596677,0.005011835643340859
3.700000000000002,6.999999999999991,0.0,0.0,0.1,4.206044055568654,6.784049228992655,1.840294e6,1,0,0,1,1.0,6324435,0,4.297444940934138e-9,2.115736698317478e-9
9.299999999999983,6.999999999999991,0.0,0.0,0.1,6.173844143444181,7.774709285132672,1.840836e6,0,1,0,1,1.0,6326295,0,0.6091251062138634,2.4964484881886517
0.1,2.0000000000000004,13.999999999999966,0.0,0.1,7.046460573938666,7.083132675068272,1.840985e6,0,0,1,0,1.0,6326769,2,0.0029077600294160717,1.119554520956199e-6
8.099999999999987,6.999999999999991,0.0,0.0,0.1,7.8791957293683375,8.732384871576341,1.841223e6,1,0,0,1,1.0,6327621,0,0.005712976272266712,0.013907889954491317
6.299999999999994,6.999999999999991,0.0,0.0,0.1,9.531474449231293,9.52064450699239,1.841395e6,1,0,1,0,1.0,6328215,0,0.008910022507347915,0.00959682762238784
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,6.135312024221744,8.379540047477365,1.841501e6,1,0,1,0,1.0,6328569,2,0.0007496243603335996,5.792548073010442e-6
2.500000000000001,2.0000000000000004,20.000000000000014,0.0,0.1,7.265400241678369,8.635433487512307,1.841592e6,0,0,1,0,1.0,6328848,1,4.56465292978119e-6,6.438336408987389e-7
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,5.284472082072188,7.86114015483811,1.842213e6,1,0,1,0,1.0,6331012,2,0.57320956589966,0.0020657750627416276
12.599999999999971,6.999999999999991,0.0,0.0,0.1,7.962875670530102,7.683617617094677,1.842231e6,0,1,1,0,1.0,6331092,0,0.022223659893973905,0.12683355849633862
3.700000000000002,6.999999999999991,0.0,0.0,0.1,3.2646256902016617,7.654148080992982,1.842266e6,1,0,1,0,1.0,6331212,0,0.010015990759183266,0.0043524456982691456
7.599999999999989,6.999999999999991,0.0,0.0,0.1,8.13740736944786,6.8150100113792575,1.842672e6,1,1,1,0,1.0,6332613,0,0.0066447425987975805,0.0213733724358952
4.000000000000002,6.999999999999991,0.0,0.0,0.1,5.511429051552887,8.401290268781226,1.842969e6,1,0,1,0,1.0,6333629,0,0.6184858117546156,0.2747352728528358
12.299999999999972,6.999999999999991,0.0,0.0,0.1,7.633601237024373,8.145105842246345,1.842969e6,0,0,1,0,1.0,6333629,0,9.133310293498187,51.544952554699236
18.099999999999987,6.999999999999991,0.0,0.0,0.1,9.332467349108564,8.868331910457563,1.843229e6,0,0,0,1,1.0,6334518,0,0.12510790793285245,0.875235487275866
2.800000000000001,6.999999999999991,0.0,0.0,0.1,2.3066233344412477,7.538816806032261,1.843806e6,1,0,0,1,1.0,6336504,0,0.001958998787216239,0.00042278372855789244
11.899999999999974,6.999999999999991,0.0,0.0,0.1,8.073495852803296,6.232888466161608,1.843963e6,0,1,0,1,1.0,6337046,2,0.010935831979623101,0.05853559654264715
1.7000000000000004,2.0000000000000004,13.999999999999966,0.0,0.1,7.5990717982360545,9.06014307803149,1.844023e6,0,0,1,0,1.0,6337222,2,3.0438152160883347,0.18073965801053124
15.199999999999962,6.999999999999991,0.0,0.0,0.1,10.019705834539725,5.664999640424909,1.844234e6,0,1,1,0,1.0,6337979,0,0.0578500319006092,0.3573298471122517
4.899999999999999,0.9999999999999999,13.999999999999966,0.0,0.1,9.83647838681098,9.671686896587506,1.844658e6,0,0,1,0,1.0,6339420,1,0.012335125489804767,0.007168837014799268
5.599999999999996,0.9999999999999999,13.999999999999966,0.0,0.1,12.505360691863544,7.968257145732177,1.844658e6,0,0,1,0,1.0,6339420,2,0.33043250611011604,0.3707125525087532
6.999999999999991,6.999999999999991,0.0,0.0,0.1,7.920612202480836,6.637139405741339,1.844706e6,1,1,0,1,1.0,6339613,0,1.2051812262190718,3.199667359974955
0.6,6.999999999999991,0.0,0.0,0.1,4.789895522767651,5.855697840250186,1.845072e6,1,0,1,0,1.0,6340869,0,0.0054048381992053115,5.875559629601687e-5
0.7999999999999999,6.999999999999991,0.0,0.0,0.1,6.395570654089807,6.101158588704506,1.845093e6,1,0,1,0,1.0,6340936,0,0.02509026260279577,0.0005280545535628472
9.199999999999983,6.999999999999991,0.0,0.0,0.1,7.3623486195174825,8.796676104964,1.845129e6,1,1,1,0,1.0,6341057,0,0.11853020990026739,0.4154098477946792
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,4.74558725534195,9.770043335893831,1.845267e6,1,0,1,0,1.0,6341504,2,0.07116316168756834,0.00045611419826586003
10.799999999999978,6.999999999999991,0.0,0.0,0.1,3.589479121381485,8.779534234497834,1.845598e6,0,1,0,1,1.0,6342654,0,7.474472672878071e-10,3.267157294870871e-9
8.199999999999987,6.999999999999991,0.0,0.0,0.1,6.170458327585344,9.509685040965614,1.845779e6,1,0,0,1,1.0,6343270,0,0.00010465399865891525,0.00023269941616625524
12.099999999999973,6.999999999999991,0.0,0.0,0.1,6.62938438480238,6.743477453796757,1.845946e6,0,0,0,1,1.0,6343853,0,0.03559715886153322,0.18147367471130318
4.899999999999999,6.999999999999991,0.0,0.0,0.1,9.085243555529733,5.367585518017588,1.845946e6,1,0,1,0,1.0,6343853,0,0.12380431510554889,0.18004230817184444
3.4000000000000017,6.999999999999991,0.0,0.0,0.1,4.9213114654931145,6.859540339879867,1.846304e6,1,0,0,1,1.0,6345085,0,0.114642253092286,0.04783349807952383
12.69999999999997,6.999999999999991,0.0,0.0,0.1,4.725064014645893,9.296182733153946,1.846304e6,0,1,1,0,1.0,6345085,0,1.3727062060300525e-5,7.090979878094825e-5
15.399999999999961,2.0000000000000004,15.99999999999996,0.0,0.1,12.516270069205884,7.435375305046861,1.846458e6,0,1,1,0,1.0,6345572,2,0.026506360980255838,0.197060520741239
4.300000000000001,6.999999999999991,0.0,0.0,0.1,3.202527253065158,9.59707004122426,1.846479e6,1,0,1,0,1.0,6345685,0,0.9815459991174049,0.42989631287281727
13.09999999999997,6.999999999999991,0.0,0.0,0.1,13.004858412473922,6.841896666155867,1.846939e6,0,1,0,1,1.0,6347276,0,0.6559810909844649,4.515729118966412
1.7000000000000004,0.9999999999999999,13.999999999999966,0.0,0.1,4.692620205717867,6.699311102807122,1.846951e6,0,0,1,0,1.0,6347287,1,0.07926424720828057,0.007000147193546005
3.2000000000000015,6.999999999999991,0.0,0.0,0.1,4.7402438315997895,5.863494470623968,1.847245e6,1,0,0,1,1.0,6348305,0,0.0565583274051957,0.02381719834275648
8.399999999999986,6.999999999999991,0.0,0.0,0.1,3.9407057300153867,6.5712516195718065,1.847378e6,0,0,0,1,1.0,6348753,0,9.169854869367521e-17,3.3384396268661293e-16
1.0999999999999999,0.9999999999999999,13.999999999999966,0.0,0.1,7.0244860597609975,6.801675335522725,1.847608e6,0,0,1,0,1.0,6349504,2,3.891789047511928e-14,1.3749414243406678e-15
4.5,4.999999999999998,13.999999999999966,0.0,0.1,4.451396356017462,9.505338139814835,1.847643e6,0,0,1,0,1.0,6349610,2,0.20612290729328692,0.10208793633094068
9.099999999999984,6.999999999999991,0.0,0.0,0.1,7.899860387748328,8.67939161336593,1.847672e6,1,1,0,1,1.0,6349751,0,5.6356044548548614e-5,0.00019521605114736288
11.199999999999976,6.999999999999991,0.0,0.0,0.1,7.245371840233976,5.8129609689624235,1.847803e6,0,0,0,1,1.0,6350199,1,0.007822076338125185,0.03878912370506863
12.99999999999997,6.999999999999991,0.0,0.0,0.1,7.210075411399987,7.8040287839241,1.847803e6,0,1,1,0,1.0,6350199,2,2.2785050197906925e-6,1.2859903383625784e-5
0.7999999999999999,5.999999999999995,13.999999999999966,0.0,0.1,8.640374568318332,9.147944923512675,1.848226e6,0,0,1,0,1.0,6351601,2,0.02177033718702583,0.0003281647978147879
6.8999999999999915,6.999999999999991,0.0,0.0,0.1,11.44553152836951,6.719402309332445,1.84857e6,1,1,0,1,1.0,6352831,0,0.00010429595747969966,0.0002694355030434889
0.1,6.999999999999991,0.0,0.0,0.1,6.812847740364887,7.553027483070713,1.849755e6,1,0,0,1,1.0,6356907,0,0.7672513115221821,1.3144801405206206e-5
3.2000000000000015,3.0000000000000013,13.999999999999966,0.0,0.1,8.053359673456967,8.919855622930525,1.849753e6,0,0,1,0,1.0,6356867,2,5.924395548373336,1.4814680515684748
8.299999999999986,0.9999999999999999,13.999999999999966,0.0,0.1,11.617265814344666,7.074125466611267,1.84977e6,0,1,1,0,1.0,6356929,1,0.6272097628089481,2.38659002559151
1.4000000000000001,6.999999999999991,0.0,0.0,0.1,7.427709759789015,6.356414926384055,1.850232e6,1,0,0,1,1.0,6358533,0,0.00011758310912757315,6.883593851005796e-6
4.000000000000002,6.999999999999991,0.0,0.0,0.1,5.214290865772554,6.5359601506178375,1.850275e6,1,0,0,1,1.0,6358689,0,1.4467010135271866e-6,9.381554575202893e-7
12.79999999999997,6.999999999999991,0.0,0.0,0.1,10.253826812494662,8.024682635743758,1.850345e6,0,1,0,1,1.0,6358928,1,9.991932884810627,62.61968438899525
9.89999999999998,6.999999999999991,0.0,0.0,0.1,6.467389763508855,6.99063231952578,1.850345e6,0,0,1,0,1.0,6358928,1,0.036947375423194144,0.1693986503875573
9.599999999999982,6.999999999999991,0.0,0.0,0.1,7.745923906384313,5.57686322095437,1.850345e6,0,1,1,0,1.0,6358928,2,0.38552386107303593,1.8148542725412373
11.399999999999975,6.999999999999991,0.0,0.0,0.1,7.370713073085886,8.432129683128544,1.850349e6,0,1,0,1,1.0,6358940,0,3.017855347853557,15.728244998063985
11.399999999999975,6.999999999999991,0.0,0.0,0.1,5.914474947296912,5.771813617581209,1.850349e6,0,0,0,1,1.0,6358940,0,0.7528312751771477,3.40838561810236
8.399999999999986,6.999999999999991,0.0,0.0,0.1,3.431399704553785,6.507862530016176,1.850349e6,0,1,1,0,1.0,6358940,0,0.10140976934709783,0.36150772017348276
15.299999999999962,6.999999999999991,0.0,0.0,0.1,13.287539939134277,9.22278223245673,1.850405e6,1,1,0,1,1.0,6359127,0,0.20025521395792964,1.5351015881211356
9.099999999999984,6.999999999999991,0.0,0.0,0.1,3.394501563170153,6.899785902845517,1.850405e6,0,0,1,0,1.0,6359127,0,0.024270305007381063,0.09005773880138668
2.600000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,6.993833889550795,9.322621280904123,1.850484e6,0,0,1,0,1.0,6359366,1,0.0006317962824520146,8.769076595454363e-5
5.299999999999997,6.999999999999991,0.0,0.0,0.1,3.8548357939717577,8.533902569774327,1.851371e6,1,0,0,1,1.0,6362444,0,0.010846971008315633,0.009397438856084836
8.299999999999986,6.999999999999991,0.0,0.0,0.1,3.6594210601719417,5.464163838039889,1.851393e6,0,1,0,1,1.0,6362519,0,0.44949988333083113,1.5309485250672783
1.3,6.999999999999991,0.0,0.0,0.1,3.5371731561108968,9.829181486527784,1.851439e6,1,0,0,1,1.0,6362680,0,0.002978590628825024,9.611026814999427e-5
7.899999999999988,2.0000000000000004,13.999999999999966,0.0,0.1,16.62157711788748,5.897785972091446,1.851535e6,0,1,1,0,1.0,6362980,2,0.000646979009061771,0.0026468008970987784
0.6,2.0000000000000004,14.999999999999963,0.0,0.1,4.727859075318809,9.421882786769306,1.85198e6,0,0,1,0,1.0,6364488,2,0.10146850086335168,0.00081685836727367
2.700000000000001,6.999999999999991,0.0,0.0,0.1,5.660991539947555,6.657799589520974,1.852646e6,1,0,0,1,1.0,6366827,0,0.006790798865091535,0.0016072895791919486
6.8999999999999915,4.999999999999998,13.999999999999966,0.0,0.1,11.746610558499743,8.044380555339945,1.852739e6,0,0,1,0,1.0,6367102,1,16.9688599686821,32.006716531657055
15.59999999999996,6.999999999999991,0.0,0.0,0.1,10.8324907225462,5.610205261576916,1.8529e6,0,0,0,1,1.0,6367691,0,0.027538195300862798,0.17821326037578186
6.8999999999999915,6.999999999999991,0.0,0.0,0.1,9.586236727809329,7.496841204933784,1.853378e6,1,0,0,1,1.0,6369356,0,0.007002491088973797,0.014682124554743122
8.599999999999985,6.999999999999991,0.0,0.0,0.1,3.5891815593021987,5.852825100580007,1.853613e6,0,1,0,1,1.0,6370166,0,0.0017400598194328586,0.006056432464269307
4.4,6.999999999999991,0.0,0.0,0.1,2.1423174734995354,5.320797134536245,1.853613e6,0,0,0,1,1.0,6370166,0,1.0227457492248497,1.1624755687690775
3.900000000000002,6.999999999999991,0.0,0.0,0.1,6.092722753290538,5.365471333780723,1.853728e6,1,0,0,1,1.0,6370559,0,0.14353156023344327,0.12088480547708033
5.099999999999998,6.999999999999991,0.0,0.0,0.1,9.782342845998707,9.395687637426455,1.854142e6,1,0,0,1,1.0,6371992,0,0.12636108401577065,0.08512307231301858
3.0000000000000013,2.0000000000000004,13.999999999999966,0.0,0.1,3.219247980948585,8.790663542153212,1.854198e6,0,0,1,0,1.0,6372154,1,3.9181389097604353,0.8470434319218713
1.4000000000000001,6.999999999999991,0.0,0.0,0.1,5.545990528282712,6.9424910291096245,1.855239e6,1,0,0,1,1.0,6375747,0,0.1510430859008679,0.009047552364626947
4.100000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,5.657872376896083,7.489183837739407,1.855239e6,0,0,1,0,1.0,6375720,1,3.042230368987527e-6,1.6700649335131593e-6
12.499999999999972,6.999999999999991,0.0,0.0,0.1,12.011162447739423,9.26527463417477,1.855242e6,1,1,0,1,1.0,6375762,0,0.002670670483576555,0.016286327491747615
11.499999999999975,6.999999999999991,0.0,0.0,0.1,5.660576166217904,9.851155821590561,1.85531e6,0,0,0,1,1.0,6376003,0,0.06543816641697021,0.3178642098540158
8.799999999999985,6.999999999999991,0.0,0.0,0.1,7.0605768867014715,6.167504807087125,1.85531e6,0,1,1,0,1.0,6376003,0,0.05636093788502739,0.23972714224522518
7.699999999999989,3.0000000000000013,13.999999999999966,0.0,0.1,16.365030516471055,7.075300959201232,1.855338e6,0,1,0,1,1.0,6376061,2,0.04780835239814185,0.14854248811506
5.699999999999996,3.0000000000000013,13.999999999999966,0.0,0.1,12.234852864547365,8.126823489621005,1.855338e6,0,0,1,0,1.0,6376061,1,0.00040497023747993827,0.000452214206771931
4.5,6.999999999999991,0.0,0.0,0.1,5.5606528853864745,7.435866305201499,1.855505e6,1,0,1,0,1.0,6376672,0,0.005171951726672989,0.0034936914820179912
0.5,0.9999999999999999,13.999999999999966,0.0,0.1,8.458612991778462,6.138691912579372,1.855843e6,0,0,1,0,1.0,6377811,2,2.340972393292808,0.02232830606027335
2.3000000000000007,2.0000000000000004,13.999999999999966,0.0,0.1,6.899590492157042,5.641765824008422,1.855906e6,0,0,1,0,1.0,6378025,2,0.44356528615089685,0.08871054280608325
6.999999999999991,6.999999999999991,0.0,0.0,0.1,5.4252463474440455,6.067726808069427,1.855962e6,0,0,1,0,1.0,6378248,0,0.0008336728390298637,0.0025976860842480153
0.2,6.999999999999991,0.0,0.0,0.1,7.515329975982272,8.54438395824452,1.855962e6,1,0,1,0,1.0,6378248,0,1.1279131857359237,0.000515967438656841
5.799999999999995,2.0000000000000004,13.999999999999966,0.0,0.1,9.35964703624425,6.804982004164634,1.856308e6,0,0,1,0,1.0,6379418,2,0.005637243471050166,0.008740746714528133
1.5000000000000002,2.0000000000000004,13.999999999999966,0.0,0.1,6.215028393116249,7.571134458249686,1.856447e6,0,0,1,0,1.0,6379898,1,0.005380807209500473,0.00034796077615261497
9.699999999999982,2.0000000000000004,13.999999999999966,0.0,0.1,11.314644591161718,9.963810953472189,1.856496e6,0,0,1,0,1.0,6380066,2,0.008823875108060228,0.029224661161044732
2.9000000000000012,2.0000000000000004,0.0,9.99999999999998,0.1,11.15891297950047,8.00878749585608,1.856592e6,1,0,1,0,1.0,6380403,2,1.0917779748841412,0.2494970102972171
3.5000000000000018,6.999999999999991,0.0,0.0,0.1,5.543360094715979,5.7226475121141105,1.856694e6,1,0,0,1,1.0,6380778,0,0.37053078631475045,0.2096675604647651
12.599999999999971,6.999999999999991,0.0,0.0,0.1,11.672860254547507,9.099846183048289,1.85676e6,1,1,0,1,1.0,6381008,0,0.006266706786908743,0.038827124874779864
4.899999999999999,6.999999999999991,0.0,0.0,0.1,7.822591721030551,6.300960252981164,1.856785e6,1,0,0,1,1.0,6381096,0,0.5375415776034075,0.6046420302996293
11.299999999999976,6.999999999999991,0.0,0.0,0.1,7.338740611009371,6.277091076236467,1.856785e6,0,0,0,1,1.0,6381096,0,0.9253084713817382,4.714974352115328
5.899999999999995,6.999999999999991,0.0,0.0,0.1,5.147041714045268,8.696128837642114,1.85681e6,1,0,0,1,1.0,6381184,0,0.0033264733102184086,0.0035986586435958648
9.99999999999998,2.0000000000000004,13.999999999999966,0.0,0.1,10.724097532384716,9.494600833660714,1.85688e6,0,1,1,0,1.0,6381398,1,0.16095891380459662,0.6192098584416206
4.4,6.999999999999991,0.0,0.0,0.1,5.224996573588515,8.80980049826508,1.85708e6,1,0,0,1,1.0,6382111,0,0.4410222807559605,0.2305565323936937
14.699999999999964,6.999999999999991,0.0,0.0,0.1,6.755349571454369,8.314468419025701,1.85708e6,0,1,0,1,1.0,6382111,0,3.358093407166339,19.191981947056732
7.999999999999988,6.999999999999991,0.0,0.0,0.1,2.191434845769596,8.359803396815286,1.857134e6,0,0,0,1,1.0,6382299,0,0.00040996492042763956,0.0010531544869629087
3.1000000000000014,2.0000000000000004,13.999999999999966,0.0,0.1,7.285438618437018,7.695755258736438,1.857144e6,0,0,1,0,1.0,6382304,1,1.9675226195926077e-9,5.444939873628696e-10
